baseline_model_label,compare_model_label,axis,factor,scenario_label,n,gain_mean_return_mean,gain_mean_return_ci95,gain_median_return_mean,gain_median_return_ci95,gain_iqm_return_mean,gain_iqm_return_ci95
vanilla,a3p00,thigh_left_mass,1.3,thigh_left_mass_1p3,5,77.84413393916057,1063.3896654669452,-103.38695347333405,1618.2159652614566,20.992925676514325,1425.33506627398
vanilla,a3p00,thigh_left_mass,1.5,thigh_left_mass_1p5,5,183.19690343075882,1041.2516315759478,170.67982154396313,1662.9208330641354,204.41985745723554,1391.7703977533592
vanilla,a3p00,thigh_left_mass,1.7,thigh_left_mass_1p7,5,430.97890818482813,1094.7382850520805,178.54237740836192,1527.6345565905433,339.2502891016206,1340.152478649511
vanilla,a3p00,thigh_left_mass,2.0,thigh_left_mass_2,5,291.7873082387212,976.1338998452783,53.151235748825954,1475.8809774207616,180.29533567563107,1250.742712506233
vanilla,a3p05,foot_left_actuator_gain,0.5,foot_left_actuator_gain_0p5,5,63.62294963334616,886.2217928431144,77.92728713025699,1450.9122497574247,52.91813604239428,1237.8446943950714
vanilla,a3p05,foot_left_actuator_gain,0.6,foot_left_actuator_gain_0p6,5,100.4254194669746,917.4667154816113,163.147262521664,1488.8388438649183,121.2261525536222,1264.1337933234347
vanilla,a3p05,foot_left_actuator_gain,0.7,foot_left_actuator_gain_0p7,5,174.77899532002675,933.7024360295168,199.92523052692195,1489.1878651533207,189.85011701254453,1262.3759848695113
vanilla,a3p05,foot_left_actuator_gain,0.8,foot_left_actuator_gain_0p8,5,224.6097138365967,1068.2630238153795,277.69609174826365,1523.560338525842,240.03980998193788,1326.0022167997606
vanilla,a3p05,foot_left_actuator_gain,0.9,foot_left_actuator_gain_0p9,5,283.56448427433054,749.1001367338545,325.34882256050696,1145.2250989529152,304.17813418925255,1041.7278153114164
vanilla,a3p05,foot_left_actuator_gain,1.0,foot_left_actuator_gain_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p05,foot_left_actuator_gain,1.1,foot_left_actuator_gain_1p1,5,-280.99580193570625,282.0662832235395,-268.28397484852866,216.48572397418775,-303.42857458989204,368.66520605191545
vanilla,a3p05,foot_left_actuator_gain,1.3,foot_left_actuator_gain_1p3,5,-163.46483194203634,643.0678863046479,-422.3578950458028,1190.0759757317437,-274.59339661214096,983.8453519013941
vanilla,a3p05,foot_left_actuator_gain,1.5,foot_left_actuator_gain_1p5,5,8.760686857862765,883.829569277581,36.35240458573435,1282.87560289135,1.5613551872021163,1167.1438744660204
vanilla,a3p05,foot_left_actuator_gain,1.7,foot_left_actuator_gain_1p7,5,-237.55895019798646,814.9757402803085,-137.91531576184943,1117.2749539113797,-196.53579983845984,1041.552702798073
vanilla,a3p05,foot_left_actuator_gain,2.0,foot_left_actuator_gain_2,5,120.98126821335477,570.3843002724376,144.52356402293822,966.7072915068252,153.31963693664574,762.3974232823609
vanilla,a3p05,foot_left_damping,0.5,foot_left_damping_0p5,5,-11.725552580704743,191.3967349388522,-17.84175520913386,642.5229415331822,-72.67301454929361,512.8842723260991
vanilla,a3p05,foot_left_damping,0.6,foot_left_damping_0p6,5,98.44582346913845,374.8740801391562,80.87831235924705,487.98842632003897,94.69439398365611,518.10915349212
vanilla,a3p05,foot_left_damping,0.7,foot_left_damping_0p7,5,-213.76383355732213,393.12123224970026,-295.7275731104414,541.6981889546212,-314.10264498013987,344.6155544650859
vanilla,a3p05,foot_left_damping,0.8,foot_left_damping_0p8,5,175.42101274801067,174.93628126170643,73.11301136987704,250.43685564112172,163.53353225797977,180.71969753041
vanilla,a3p05,foot_left_damping,0.9,foot_left_damping_0p9,5,-68.74440065782551,169.23593509505233,-217.11576347065866,308.0877715683927,-218.82201454168165,266.069915600119
vanilla,a3p05,foot_left_damping,1.0,foot_left_damping_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p05,foot_left_damping,1.1,foot_left_damping_1p1,5,-4.851394521720931,103.18514076539572,136.7880884922312,393.58006724934603,33.027158346319766,212.6687442356413
vanilla,a3p05,foot_left_damping,1.3,foot_left_damping_1p3,5,145.13479951043192,94.07324204977719,157.54373502835233,293.3496133155237,196.26469473953884,152.5583755758127
vanilla,a3p05,foot_left_damping,1.5,foot_left_damping_1p5,5,-118.93760314154774,153.3053716109281,-196.2585770140165,404.20723699479896,-124.54951089381711,257.9076428682558
vanilla,a3p05,foot_left_damping,1.7,foot_left_damping_1p7,5,23.046012651963018,430.91843435313865,52.426056389266115,929.973259434247,77.90170665306869,567.9013939751411
vanilla,a3p05,foot_left_damping,2.0,foot_left_damping_2,5,-306.0453398925364,468.7556420702645,-464.1982938436321,939.3327394111863,-403.01685073190345,680.4698270273398
vanilla,a3p05,foot_left_friction,0.5,foot_left_friction_0p5,5,357.71242942411607,879.8697133863732,642.6753320861884,1792.3819240091746,589.959744056998,1432.8100121549805
vanilla,a3p05,foot_left_friction,0.6,foot_left_friction_0p6,5,178.8233541502375,758.4675326564934,449.29825937194636,1106.625285338403,296.13048547291436,941.827658203765
vanilla,a3p05,foot_left_friction,0.7,foot_left_friction_0p7,5,457.75365101277464,626.5246739734946,1161.0783669859381,1139.9213160949225,806.5171176810774,822.3961220038428
vanilla,a3p05,foot_left_friction,0.8,foot_left_friction_0p8,5,64.47527549191719,505.7731070585727,162.04072975795094,724.0298960342536,147.86347040107876,678.6358703128737
vanilla,a3p05,foot_left_friction,0.9,foot_left_friction_0p9,5,242.09118293954302,604.2665639540764,499.9705170047335,907.3410734432275,470.349477418287,707.269209589863
vanilla,a3p05,foot_left_friction,1.0,foot_left_friction_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p05,foot_left_friction,1.1,foot_left_friction_1p1,5,112.0928384107885,665.3517541136229,151.62907396821979,902.1851239740621,269.77684206895304,747.0136680252878
vanilla,a3p05,foot_left_friction,1.3,foot_left_friction_1p3,5,94.6949330795073,1033.3281252345187,86.52001942761709,1596.3325020352777,100.49082914813889,1307.5004539060712
vanilla,a3p05,foot_left_friction,1.5,foot_left_friction_1p5,5,-262.23748771608535,1020.232378801079,-155.04185198888928,1380.9166937234384,-153.68138132617065,1201.055943374969
vanilla,a3p05,foot_left_friction,1.7,foot_left_friction_1p7,5,323.1607677061175,1201.989222571466,546.8536955502177,1819.606947255633,474.7830848618094,1550.504223792018
vanilla,a3p05,foot_left_friction,2.0,foot_left_friction_2,5,212.6179661482614,1350.959182835947,346.7019686200402,1944.883198817109,324.8996896378068,1701.247626624149
vanilla,a3p05,foot_left_mass,0.5,foot_left_mass_0p5,5,971.4504471299144,1545.584005616567,1315.3949317386227,2493.9884746053176,1321.260521892069,2090.076712215681
vanilla,a3p05,foot_left_mass,0.6,foot_left_mass_0p6,5,656.552111235282,1267.67521680645,1113.9344911022652,2052.680035600566,1056.059403324359,1766.8379359159578
vanilla,a3p05,foot_left_mass,0.7,foot_left_mass_0p7,5,716.9632750642545,1088.5995795909985,925.0434983741574,1856.4132364132618,1056.6981865588978,1480.9814098901875
vanilla,a3p05,foot_left_mass,0.8,foot_left_mass_0p8,5,534.4907348195416,965.6371534251886,900.1150208649753,1736.6493688121423,771.7373528390443,1426.7361775788074
vanilla,a3p05,foot_left_mass,0.9,foot_left_mass_0p9,5,448.6543848829333,618.4077855685302,702.2010383281929,899.7422441307119,728.6196188316466,822.0437403029081
vanilla,a3p05,foot_left_mass,1.0,foot_left_mass_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p05,foot_left_mass,1.1,foot_left_mass_1p1,5,500.51423293111145,763.4683671107485,757.5412850344379,976.5080171222961,739.1013058282136,1013.388006999789
vanilla,a3p05,foot_left_mass,1.3,foot_left_mass_1p3,5,784.788703723914,903.0415739232411,1155.8581174960375,1662.8431286835055,1050.400144739891,1278.22465752905
vanilla,a3p05,foot_left_mass,1.5,foot_left_mass_1p5,5,724.0332051584264,887.4918454751657,940.1724162193989,1493.0877150774443,1004.2492802894609,1085.9678936912285
vanilla,a3p05,foot_left_mass,1.7,foot_left_mass_1p7,5,912.5679504419261,785.2071345179089,1228.4771028329128,1436.520092644946,1134.9559308290773,1074.779292077386
vanilla,a3p05,foot_left_mass,2.0,foot_left_mass_2,5,683.1625158865438,840.2368711352686,611.9488497874712,1470.388994409212,738.4764965262169,1107.930710141751
vanilla,a3p05,leg_left_actuator_gain,0.5,leg_left_actuator_gain_0p5,5,199.79894807140755,1197.0207567253346,226.88296075717489,1691.1459047647625,204.75071600221222,1592.5752212764262
vanilla,a3p05,leg_left_actuator_gain,0.6,leg_left_actuator_gain_0p6,5,319.6332342865836,767.2303661819409,611.4572797064577,1355.0974852246452,520.83300333565,1104.4040844797528
vanilla,a3p05,leg_left_actuator_gain,0.7,leg_left_actuator_gain_0p7,5,-71.30529374204244,882.1926952435339,198.45617708666623,1397.079301260799,82.70467391844576,1213.1119701833288
vanilla,a3p05,leg_left_actuator_gain,0.8,leg_left_actuator_gain_0p8,5,189.8485305370626,889.3228098539472,453.7046971039608,1240.8859244325154,225.25688829732894,1272.796536082374
vanilla,a3p05,leg_left_actuator_gain,0.9,leg_left_actuator_gain_0p9,5,77.35812828309354,800.6476167578853,223.45476616447203,945.6792313943622,156.3148181084328,934.8655746068671
vanilla,a3p05,leg_left_actuator_gain,1.0,leg_left_actuator_gain_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p05,leg_left_actuator_gain,1.1,leg_left_actuator_gain_1p1,5,323.45779161047915,297.49362637780905,685.2549995783528,727.8146891968081,355.30929883506377,474.4067027268174
vanilla,a3p05,leg_left_actuator_gain,1.3,leg_left_actuator_gain_1p3,5,2.729803399957473,509.7769785225278,83.5340705867061,872.4613451624084,-117.76381300588146,676.1717563559382
vanilla,a3p05,leg_left_actuator_gain,1.5,leg_left_actuator_gain_1p5,5,-132.94058603568268,755.3623783162859,120.99275663655708,1131.7331573001381,3.844990126633502,918.082266787687
vanilla,a3p05,leg_left_actuator_gain,1.7,leg_left_actuator_gain_1p7,5,117.11427642324638,952.6249673229813,559.9416541950823,1712.2369797886643,239.56706715754007,1396.7302470135098
vanilla,a3p05,leg_left_actuator_gain,2.0,leg_left_actuator_gain_2,5,309.90849195451585,1307.814441272407,514.6910268869512,1992.0950044231986,373.74423644348155,1670.5808726471582
vanilla,a3p05,leg_left_damping,0.5,leg_left_damping_0p5,5,192.0426078034412,431.14445725349805,-309.3023663354253,674.0696505407875,67.22006144826801,448.69152765110135
vanilla,a3p05,leg_left_damping,0.6,leg_left_damping_0p6,5,-102.22720205894106,560.5487278801065,-292.4512516037413,581.9934398886801,-156.27047802209708,650.1984080814915
vanilla,a3p05,leg_left_damping,0.7,leg_left_damping_0p7,5,-174.46431677152196,476.899173471934,-487.82983255920306,720.1079767825585,-243.71369234923068,636.2323929119284
vanilla,a3p05,leg_left_damping,0.8,leg_left_damping_0p8,5,-226.3678718858324,598.5669023892805,-446.01261056930815,828.2576400611355,-284.60482471547067,699.0928403570133
vanilla,a3p05,leg_left_damping,0.9,leg_left_damping_0p9,5,-78.27148606330434,723.0852263950751,-545.6264843041803,906.5905712449571,-317.15586833517904,839.3333303341741
vanilla,a3p05,leg_left_damping,1.0,leg_left_damping_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p05,leg_left_damping,1.1,leg_left_damping_1p1,5,224.8780256273839,440.69409749864843,238.1157269185504,234.74759271865165,288.61830055467595,379.8158433237348
vanilla,a3p05,leg_left_damping,1.3,leg_left_damping_1p3,5,-276.15993170543044,184.2705754185526,-500.9625032479647,733.6274173723248,-420.55441755491665,367.5549421712838
vanilla,a3p05,leg_left_damping,1.5,leg_left_damping_1p5,5,-94.91814445564577,424.1676451408402,-350.48147293032173,533.6667565605376,-188.30935850793065,454.2183259709986
vanilla,a3p05,leg_left_damping,1.7,leg_left_damping_1p7,5,-44.804172867668875,256.37191175502903,-221.53864783497778,319.5935491180274,-110.271378675585,200.8502460996601
vanilla,a3p05,leg_left_damping,2.0,leg_left_damping_2,5,-424.9229690240031,408.8101449740278,-929.838068567107,577.3686641949193,-718.810432217266,511.7923515992578
vanilla,a3p05,leg_left_mass,0.5,leg_left_mass_0p5,5,258.34371514390375,527.9372755328862,1022.6795820237205,825.4909346499246,495.6409807048227,704.0782914544811
vanilla,a3p05,leg_left_mass,0.6,leg_left_mass_0p6,5,177.02600924930206,513.9840974396029,873.2484116821958,813.6050223445931,354.4280728412738,748.7525608167596
vanilla,a3p05,leg_left_mass,0.7,leg_left_mass_0p7,5,-26.000285983368393,506.20596873632553,587.0063222021766,569.1714914108286,140.49651084260967,574.2956595456798
vanilla,a3p05,leg_left_mass,0.8,leg_left_mass_0p8,5,30.65555595315873,276.0149992265522,559.8504876458653,693.4547259069436,212.92397814390347,492.08948042007773
vanilla,a3p05,leg_left_mass,0.9,leg_left_mass_0p9,5,24.150482638180527,225.44525443045023,475.6452924276897,573.2275380806052,51.8859278329287,354.3442638466557
vanilla,a3p05,leg_left_mass,1.0,leg_left_mass_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p05,leg_left_mass,1.1,leg_left_mass_1p1,5,28.933095385068054,244.05786671342707,378.8481442028609,828.6441689595129,186.5016028857252,418.87848958124266
vanilla,a3p05,leg_left_mass,1.3,leg_left_mass_1p3,5,4.749623697834659,315.9981372131238,57.60042540099967,736.0941397666502,-64.22742407743499,389.72236453838633
vanilla,a3p05,leg_left_mass,1.5,leg_left_mass_1p5,5,155.16027751304355,656.4176901321316,466.3637343757631,766.5978346922888,241.71881935384903,620.6784490380827
vanilla,a3p05,leg_left_mass,1.7,leg_left_mass_1p7,5,-6.9021188766745585,1069.778975875908,414.27138698413785,1279.4470083327196,51.5228876573306,1206.2017113080017
vanilla,a3p05,leg_left_mass,2.0,leg_left_mass_2,5,275.3488887197331,1102.533638910828,727.7988497301034,1232.2373409381514,485.2852769207426,1200.8872981511565
vanilla,a3p05,thigh_left_actuator_gain,0.5,thigh_left_actuator_gain_0p5,5,26.903674482173482,1255.676895019781,209.0087183282072,1521.0593694688775,53.71443658392877,1503.262545824519
vanilla,a3p05,thigh_left_actuator_gain,0.6,thigh_left_actuator_gain_0p6,5,37.50046270217958,1232.076742239782,414.6884751237029,1613.5407247892608,159.40526031666226,1529.043409390751
vanilla,a3p05,thigh_left_actuator_gain,0.7,thigh_left_actuator_gain_0p7,5,19.22136024877718,886.6920021572752,29.631878278128852,1259.620442331253,-22.70777362300496,1239.3121111496487
vanilla,a3p05,thigh_left_actuator_gain,0.8,thigh_left_actuator_gain_0p8,5,288.3283772804379,538.5973159194492,279.40616178906686,1122.108313364729,301.56448154764763,873.3385313741937
vanilla,a3p05,thigh_left_actuator_gain,0.9,thigh_left_actuator_gain_0p9,5,376.49485123922807,501.3967641147926,781.5757006979519,982.0987764993462,508.84601634928293,851.3497111294912
vanilla,a3p05,thigh_left_actuator_gain,1.0,thigh_left_actuator_gain_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p05,thigh_left_actuator_gain,1.1,thigh_left_actuator_gain_1p1,5,366.5692991308042,439.5811496921515,403.3212196187825,503.5575365818329,405.28392490139686,444.6164195595385
vanilla,a3p05,thigh_left_actuator_gain,1.3,thigh_left_actuator_gain_1p3,5,518.9134505505799,302.48975196140304,638.8050055096282,646.0669751406106,529.1828425497873,325.96331557211954
vanilla,a3p05,thigh_left_actuator_gain,1.5,thigh_left_actuator_gain_1p5,5,674.6695882720993,710.1694975491199,941.0835767274239,971.1520767276386,795.1162994078536,815.9727022944389
vanilla,a3p05,thigh_left_actuator_gain,1.7,thigh_left_actuator_gain_1p7,5,729.7655136191328,1123.131637544066,729.2090207295348,1654.4896627566466,671.8261563513109,1483.6277711587102
vanilla,a3p05,thigh_left_actuator_gain,2.0,thigh_left_actuator_gain_2,5,334.8469190898812,1494.3716217914898,391.59711453663897,1891.454305788758,305.16365645002014,1708.020923617275
vanilla,a3p05,thigh_left_damping,0.5,thigh_left_damping_0p5,5,-170.31345727976858,435.894032927708,-76.54175261577193,802.6658424929295,-174.0288366444282,565.9772046084797
vanilla,a3p05,thigh_left_damping,0.6,thigh_left_damping_0p6,5,-77.24445924927413,313.0392131698783,140.3962277280531,469.12179855439643,-0.7450853427818857,606.8568400468604
vanilla,a3p05,thigh_left_damping,0.7,thigh_left_damping_0p7,5,-178.6856838415472,238.86055323084892,-97.6297568769684,237.72971913811972,-125.99632294648468,246.8731688973113
vanilla,a3p05,thigh_left_damping,0.8,thigh_left_damping_0p8,5,95.62264146454353,242.95628309550807,204.235706797036,409.4378259284823,197.46309868714383,333.5847934859301
vanilla,a3p05,thigh_left_damping,0.9,thigh_left_damping_0p9,5,-92.73861304467364,382.510099031122,110.45661691141568,722.3542234203198,18.631230465481757,494.67095054986476
vanilla,a3p05,thigh_left_damping,1.0,thigh_left_damping_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p05,thigh_left_damping,1.1,thigh_left_damping_1p1,5,-23.62391054744803,212.74742154465184,42.36120816363755,219.43801660643692,19.493169712702137,408.8547226635407
vanilla,a3p05,thigh_left_damping,1.3,thigh_left_damping_1p3,5,-16.002261626770725,365.38285737111687,-11.558898921826312,459.5847361051338,18.06909581439536,567.7471255644901
vanilla,a3p05,thigh_left_damping,1.5,thigh_left_damping_1p5,5,-109.57096693887516,183.41912585311684,-119.0603790109953,348.66128604633775,-194.13080800189095,262.1711347053674
vanilla,a3p05,thigh_left_damping,1.7,thigh_left_damping_1p7,5,224.31263471971312,336.3616092079841,510.8602648283231,748.6965631692849,326.7101612118403,612.4104825948857
vanilla,a3p05,thigh_left_damping,2.0,thigh_left_damping_2,5,-55.88269175359242,331.38238078531504,303.6872169596935,725.5337755305777,35.904347282169056,609.5335868241971
vanilla,a3p05,thigh_left_mass,0.5,thigh_left_mass_0p5,5,50.91896162606745,607.7981631956828,-247.71158364488593,1028.6060921157211,-107.41728705414411,797.9201364186293
vanilla,a3p05,thigh_left_mass,0.6,thigh_left_mass_0p6,5,-76.27015588977088,607.6286672552553,-587.0267218256188,1105.665404728465,-221.40285695142512,852.5849949773788
vanilla,a3p05,thigh_left_mass,0.7,thigh_left_mass_0p7,5,-143.71804569028254,503.47888986461567,-517.8066427833272,827.9628638839837,-350.3361042374691,632.2960401943129
vanilla,a3p05,thigh_left_mass,0.8,thigh_left_mass_0p8,5,-35.248300023192314,492.62709991331434,-472.5787881852683,827.4028710466291,-224.4245976808067,579.5491604378012
vanilla,a3p05,thigh_left_mass,0.9,thigh_left_mass_0p9,5,-157.01685922059974,301.206973883807,-284.16840024915234,542.6046991011551,-207.13907279942296,248.15493585655398
vanilla,a3p05,thigh_left_mass,1.0,thigh_left_mass_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p05,thigh_left_mass,1.1,thigh_left_mass_1p1,5,184.88835089341063,148.4613638689943,202.05679761085645,427.683220481738,259.01432547061347,241.31268556969002
vanilla,a3p05,thigh_left_mass,1.3,thigh_left_mass_1p3,5,155.772278364968,990.5565182312653,-13.745848271865862,1642.5709532745518,198.59083948720826,1352.5202367330298
vanilla,a3p05,thigh_left_mass,1.5,thigh_left_mass_1p5,5,-49.611032994268136,1333.7045657870397,69.93431111469445,1879.2929881578088,150.63676198832863,1681.162936638067
