timestamp,run_name,algo,env_id,seed,eval_episodes,is_perturbed,model_label,scenario_label,model_path,norm_stats_path,eval_raw_rewards,xml_perturb,xml_body_mass_scale,xml_geom_friction_scale,xml_joint_damping_scale,mean_return,std_return,median_return,iqm_return,min_return,max_return
1772827793,vanilla_fine_s1_friction_1p1,ppo_cont,Walker2d-v4,1,100,1,vanilla,friction_1p1,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__1__1771811167/ppo_cont_vanilla_final.cleanrl_model,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__1__1771811167/ppo_cont_vanilla_final.cleanrl_model.norm_stats.npz,1,1,1.0,1.1,1.0,2171.805100949391,976.8433135206442,1943.3804728996247,1974.7316403586938,284.58989371099676,3937.116429363151
1772827840,vanilla_fine_s1_friction_1p3,ppo_cont,Walker2d-v4,1,100,1,vanilla,friction_1p3,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__1__1771811167/ppo_cont_vanilla_final.cleanrl_model,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__1__1771811167/ppo_cont_vanilla_final.cleanrl_model.norm_stats.npz,1,1,1.0,1.3,1.0,1745.3698312294478,692.8043251692578,1530.9457029890189,1552.1038340000505,882.8847811066121,3767.24136447314
1772827879,vanilla_fine_s1_friction_1p5,ppo_cont,Walker2d-v4,1,100,1,vanilla,friction_1p5,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__1__1771811167/ppo_cont_vanilla_final.cleanrl_model,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__1__1771811167/ppo_cont_vanilla_final.cleanrl_model.norm_stats.npz,1,1,1.0,1.5,1.0,1268.8149947850702,628.9959993636788,1067.561830987303,1114.5087032995018,577.4602767593012,3785.4524420991866
1772827908,vanilla_fine_s1_friction_1p7,ppo_cont,Walker2d-v4,1,100,1,vanilla,friction_1p7,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__1__1771811167/ppo_cont_vanilla_final.cleanrl_model,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__1__1771811167/ppo_cont_vanilla_final.cleanrl_model.norm_stats.npz,1,1,1.0,1.7,1.0,780.1620699754857,395.211685879479,639.1055195370473,654.4034034547976,501.4715293254239,2331.5446504167508
1772827940,vanilla_fine_s1_friction_2p0,ppo_cont,Walker2d-v4,1,100,1,vanilla,friction_2p0,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__1__1771811167/ppo_cont_vanilla_final.cleanrl_model,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__1__1771811167/ppo_cont_vanilla_final.cleanrl_model.norm_stats.npz,1,1,1.0,2.0,1.0,948.6759814193007,522.2078413061203,744.0171428509225,747.656693568893,472.8257282298018,3017.2630712340697
1772827459,vanilla_fine_s2_nominal,ppo_cont,Walker2d-v4,2,100,0,vanilla,nominal,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__2__1771811166/ppo_cont_vanilla_final.cleanrl_model,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__2__1771811166/ppo_cont_vanilla_final.cleanrl_model.norm_stats.npz,1,0,1.0,1.0,1.0,2825.995823923419,1017.1554138054156,3108.625676896761,3014.491816410062,371.3004661999487,4044.742040810789
1772827479,vanilla_fine_s2_friction_0p5,ppo_cont,Walker2d-v4,2,100,1,vanilla,friction_0p5,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__2__1771811166/ppo_cont_vanilla_final.cleanrl_model,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__2__1771811166/ppo_cont_vanilla_final.cleanrl_model.norm_stats.npz,1,1,1.0,0.5,1.0,479.13543457017187,331.0660629258625,432.45462689241293,428.3589979276978,114.15436741094825,3256.295572037139
1772827510,vanilla_fine_s2_friction_0p6,ppo_cont,Walker2d-v4,2,100,1,vanilla,friction_0p6,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__2__1771811166/ppo_cont_vanilla_final.cleanrl_model,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__2__1771811166/ppo_cont_vanilla_final.cleanrl_model.norm_stats.npz,1,1,1.0,0.6,1.0,948.6350004986128,643.4727644930443,794.3373825124813,781.539367912914,192.06935444938995,3607.103585822974
1772827553,vanilla_fine_s2_friction_0p7,ppo_cont,Walker2d-v4,2,100,1,vanilla,friction_0p7,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__2__1771811166/ppo_cont_vanilla_final.cleanrl_model,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__2__1771811166/ppo_cont_vanilla_final.cleanrl_model.norm_stats.npz,1,1,1.0,0.7,1.0,1496.841828730316,1050.759500195314,1082.838661407117,1172.5712276197946,366.4687603396725,3874.5301294979063
1772827603,vanilla_fine_s2_friction_0p8,ppo_cont,Walker2d-v4,2,100,1,vanilla,friction_0p8,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__2__1771811166/ppo_cont_vanilla_final.cleanrl_model,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__2__1771811166/ppo_cont_vanilla_final.cleanrl_model.norm_stats.npz,1,1,1.0,0.8,1.0,1972.9463922956577,1053.8995724205488,1783.285295261527,1779.5805808148093,344.70939279420605,3935.928548682982
1772827665,vanilla_fine_s2_friction_0p9,ppo_cont,Walker2d-v4,2,100,1,vanilla,friction_0p9,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__2__1771811166/ppo_cont_vanilla_final.cleanrl_model,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__2__1771811166/ppo_cont_vanilla_final.cleanrl_model.norm_stats.npz,1,1,1.0,0.9,1.0,2510.628832197195,1138.3290975846483,2478.4592817848506,2591.5888828497236,349.6850384290234,3955.9645296446047
1772827734,vanilla_fine_s2_friction_1p0,ppo_cont,Walker2d-v4,2,100,1,vanilla,friction_1p0,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__2__1771811166/ppo_cont_vanilla_final.cleanrl_model,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__2__1771811166/ppo_cont_vanilla_final.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.0,2850.0237909056304,1024.281862896835,3176.226858439963,3036.329374491151,704.9212089222049,4067.237263139033
1772827798,vanilla_fine_s2_friction_1p1,ppo_cont,Walker2d-v4,2,100,1,vanilla,friction_1p1,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__2__1771811166/ppo_cont_vanilla_final.cleanrl_model,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__2__1771811166/ppo_cont_vanilla_final.cleanrl_model.norm_stats.npz,1,1,1.0,1.1,1.0,2610.7047456598057,996.5269070053492,2486.0654696223137,2611.0336474636974,1082.6555768406822,3998.364000403178
1772827846,vanilla_fine_s2_friction_1p3,ppo_cont,Walker2d-v4,2,100,1,vanilla,friction_1p3,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__2__1771811166/ppo_cont_vanilla_final.cleanrl_model,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__2__1771811166/ppo_cont_vanilla_final.cleanrl_model.norm_stats.npz,1,1,1.0,1.3,1.0,1745.7092512348534,656.4299163293006,1510.7068197177928,1546.026633106216,1068.081077111952,3811.132316174458
1772827879,vanilla_fine_s2_friction_1p5,ppo_cont,Walker2d-v4,2,100,1,vanilla,friction_1p5,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__2__1771811166/ppo_cont_vanilla_final.cleanrl_model,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__2__1771811166/ppo_cont_vanilla_final.cleanrl_model.norm_stats.npz,1,1,1.0,1.5,1.0,1034.7864768650616,153.1310728487442,979.582460854461,1011.6769966828887,828.6771068471202,1744.0765286882581
1772827908,vanilla_fine_s2_friction_1p7,ppo_cont,Walker2d-v4,2,100,1,vanilla,friction_1p7,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__2__1771811166/ppo_cont_vanilla_final.cleanrl_model,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__2__1771811166/ppo_cont_vanilla_final.cleanrl_model.norm_stats.npz,1,1,1.0,1.7,1.0,770.1710418930343,60.566280126332586,777.60957749155,777.6861882547628,558.6939184754175,998.547150941863
1772827930,vanilla_fine_s2_friction_2p0,ppo_cont,Walker2d-v4,2,100,1,vanilla,friction_2p0,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__2__1771811166/ppo_cont_vanilla_final.cleanrl_model,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__2__1771811166/ppo_cont_vanilla_final.cleanrl_model.norm_stats.npz,1,1,1.0,2.0,1.0,460.9006975929236,40.88157345596168,461.2660384338599,461.2469962790323,357.4143512854619,610.3861425792034
1772827451,vanilla_fine_s3_nominal,ppo_cont,Walker2d-v4,3,100,0,vanilla,nominal,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__3__1771811166/ppo_cont_vanilla_final.cleanrl_model,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__3__1771811166/ppo_cont_vanilla_final.cleanrl_model.norm_stats.npz,1,0,1.0,1.0,1.0,3507.6372769145423,1097.1756490348625,4153.457175040734,3975.370426211674,410.23649948956455,4360.0192178076995
1772827486,vanilla_fine_s3_friction_0p5,ppo_cont,Walker2d-v4,3,100,1,vanilla,friction_0p5,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__3__1771811166/ppo_cont_vanilla_final.cleanrl_model,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__3__1771811166/ppo_cont_vanilla_final.cleanrl_model.norm_stats.npz,1,1,1.0,0.5,1.0,1379.1989352518897,1162.0315229023104,852.966034255262,1023.5991223584791,196.49409987955093,4096.030175101964
1772827531,vanilla_fine_s3_friction_0p6,ppo_cont,Walker2d-v4,3,100,1,vanilla,friction_0p6,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__3__1771811166/ppo_cont_vanilla_final.cleanrl_model,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__3__1771811166/ppo_cont_vanilla_final.cleanrl_model.norm_stats.npz,1,1,1.0,0.6,1.0,2197.6250120299237,1312.4878026477215,2101.995366502596,2131.5978514415974,274.54119521121277,4263.014890479921
1772827585,vanilla_fine_s3_friction_0p7,ppo_cont,Walker2d-v4,3,100,1,vanilla,friction_0p7,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__3__1771811166/ppo_cont_vanilla_final.cleanrl_model,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__3__1771811166/ppo_cont_vanilla_final.cleanrl_model.norm_stats.npz,1,1,1.0,0.7,1.0,2746.7275134985202,1343.3044747986914,3167.299154140797,2993.1809735788383,324.56701823184244,4267.3395240405425
1772827647,vanilla_fine_s3_friction_0p8,ppo_cont,Walker2d-v4,3,100,1,vanilla,friction_0p8,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__3__1771811166/ppo_cont_vanilla_final.cleanrl_model,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__3__1771811166/ppo_cont_vanilla_final.cleanrl_model.norm_stats.npz,1,1,1.0,0.8,1.0,3129.304596777,1272.1668335514862,3922.4052400407063,3563.997742232345,365.1801011020722,4308.401914472967
1772827712,vanilla_fine_s3_friction_0p9,ppo_cont,Walker2d-v4,3,100,1,vanilla,friction_0p9,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__3__1771811166/ppo_cont_vanilla_final.cleanrl_model,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__3__1771811166/ppo_cont_vanilla_final.cleanrl_model.norm_stats.npz,1,1,1.0,0.9,1.0,3406.8503915427373,1186.060022762919,4123.785678751972,3931.2286308348494,543.4287634725481,4353.067710557694
1772827777,vanilla_fine_s3_friction_1p0,ppo_cont,Walker2d-v4,3,100,1,vanilla,friction_1p0,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__3__1771811166/ppo_cont_vanilla_final.cleanrl_model,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__3__1771811166/ppo_cont_vanilla_final.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.0,3620.3659647554387,1011.8596024722103,4145.323404011826,4070.9762911725147,424.53617791650765,4368.197746151897
1772827848,vanilla_fine_s3_friction_1p1,ppo_cont,Walker2d-v4,3,100,1,vanilla,friction_1p1,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__3__1771811166/ppo_cont_vanilla_final.cleanrl_model,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__3__1771811166/ppo_cont_vanilla_final.cleanrl_model.norm_stats.npz,1,1,1.0,1.1,1.0,3863.5217885894326,966.3331863690482,4253.563632667667,4242.878417176221,566.9233824458559,4415.254627110247
1772827915,vanilla_fine_s3_friction_1p3,ppo_cont,Walker2d-v4,3,100,1,vanilla,friction_1p3,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__3__1771811166/ppo_cont_vanilla_final.cleanrl_model,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__3__1771811166/ppo_cont_vanilla_final.cleanrl_model.norm_stats.npz,1,1,1.0,1.3,1.0,3513.5063520588233,1009.6798295451915,3991.4100306272803,3937.0913357512445,304.0774030396693,4195.234444068081
1772827970,vanilla_fine_s3_friction_1p5,ppo_cont,Walker2d-v4,3,100,1,vanilla,friction_1p5,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__3__1771811166/ppo_cont_vanilla_final.cleanrl_model,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__3__1771811166/ppo_cont_vanilla_final.cleanrl_model.norm_stats.npz,1,1,1.0,1.5,1.0,2593.769374280289,1161.999561901504,2688.65626143843,2719.8969341918896,285.1551195384319,4046.2463648121134
1772828004,vanilla_fine_s3_friction_1p7,ppo_cont,Walker2d-v4,3,100,1,vanilla,friction_1p7,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__3__1771811166/ppo_cont_vanilla_final.cleanrl_model,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__3__1771811166/ppo_cont_vanilla_final.cleanrl_model.norm_stats.npz,1,1,1.0,1.7,1.0,1363.7775934622941,580.6009900229551,1257.2793750553021,1297.8523421593109,324.6198750796179,3158.2588095869196
1772828024,vanilla_fine_s3_friction_2p0,ppo_cont,Walker2d-v4,3,100,1,vanilla,friction_2p0,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__3__1771811166/ppo_cont_vanilla_final.cleanrl_model,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__3__1771811166/ppo_cont_vanilla_final.cleanrl_model.norm_stats.npz,1,1,1.0,2.0,1.0,410.698592758617,50.22621364936507,403.4948685776591,402.1130218183649,302.8164502568561,660.0641249243366
1772827437,vanilla_fine_s4_nominal,ppo_cont,Walker2d-v4,4,100,0,vanilla,nominal,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__4__1771811166/ppo_cont_vanilla_final.cleanrl_model,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__4__1771811166/ppo_cont_vanilla_final.cleanrl_model.norm_stats.npz,1,0,1.0,1.0,1.0,2816.4285215592868,1231.2384601676658,2661.9689697917556,2748.361744399393,318.1441478324998,4825.2157668409845
1772827470,vanilla_fine_s4_friction_0p5,ppo_cont,Walker2d-v4,4,100,1,vanilla,friction_0p5,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__4__1771811166/ppo_cont_vanilla_final.cleanrl_model,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__4__1771811166/ppo_cont_vanilla_final.cleanrl_model.norm_stats.npz,1,1,1.0,0.5,1.0,1558.405455430584,881.9698959463678,1359.7422752131674,1408.6695466611202,330.0323519860697,4206.910262258822
1772827508,vanilla_fine_s4_friction_0p6,ppo_cont,Walker2d-v4,4,100,1,vanilla,friction_0p6,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__4__1771811166/ppo_cont_vanilla_final.cleanrl_model,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__4__1771811166/ppo_cont_vanilla_final.cleanrl_model.norm_stats.npz,1,1,1.0,0.6,1.0,1909.7538661118751,996.6507935603312,1797.0650890990655,1817.5068568345569,139.27079358382963,4630.383586793934
1772827550,vanilla_fine_s4_friction_0p7,ppo_cont,Walker2d-v4,4,100,1,vanilla,friction_0p7,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__4__1771811166/ppo_cont_vanilla_final.cleanrl_model,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__4__1771811166/ppo_cont_vanilla_final.cleanrl_model.norm_stats.npz,1,1,1.0,0.7,1.0,2298.9723381480408,1105.3760460022224,2105.754776668359,2143.7113111509425,321.4855279632972,4670.381106283138
1772827597,vanilla_fine_s4_friction_0p8,ppo_cont,Walker2d-v4,4,100,1,vanilla,friction_0p8,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__4__1771811166/ppo_cont_vanilla_final.cleanrl_model,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__4__1771811166/ppo_cont_vanilla_final.cleanrl_model.norm_stats.npz,1,1,1.0,0.8,1.0,2626.4425997794397,1215.4719859605905,2506.965256469182,2500.3462720058556,494.64446756409376,4671.66774011351
1772827642,vanilla_fine_s4_friction_0p9,ppo_cont,Walker2d-v4,4,100,1,vanilla,friction_0p9,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__4__1771811166/ppo_cont_vanilla_final.cleanrl_model,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__4__1771811166/ppo_cont_vanilla_final.cleanrl_model.norm_stats.npz,1,1,1.0,0.9,1.0,2543.1384068273155,1307.4453931940698,2197.5039764824205,2373.774858280804,196.52234954301622,4744.723317994669
1772827693,vanilla_fine_s4_friction_1p0,ppo_cont,Walker2d-v4,4,100,1,vanilla,friction_1p0,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__4__1771811166/ppo_cont_vanilla_final.cleanrl_model,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__4__1771811166/ppo_cont_vanilla_final.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.0,2950.1944013130824,1308.8239456649862,2687.808741921216,2920.471113759818,531.7619311204475,4889.147650050446
1772827748,vanilla_fine_s4_friction_1p1,ppo_cont,Walker2d-v4,4,100,1,vanilla,friction_1p1,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__4__1771811166/ppo_cont_vanilla_final.cleanrl_model,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__4__1771811166/ppo_cont_vanilla_final.cleanrl_model.norm_stats.npz,1,1,1.0,1.1,1.0,2754.4783879610854,1256.8541873879624,2449.315643547726,2608.55243176364,566.9706311460486,4837.578744395913
1772827795,vanilla_fine_s4_friction_1p3,ppo_cont,Walker2d-v4,4,100,1,vanilla,friction_1p3,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__4__1771811166/ppo_cont_vanilla_final.cleanrl_model,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__4__1771811166/ppo_cont_vanilla_final.cleanrl_model.norm_stats.npz,1,1,1.0,1.3,1.0,2753.3461300909275,1293.1751896885382,2386.054201249224,2557.577213427592,529.7130498141945,4945.489402712867
1772827834,vanilla_fine_s4_friction_1p5,ppo_cont,Walker2d-v4,4,100,1,vanilla,friction_1p5,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__4__1771811166/ppo_cont_vanilla_final.cleanrl_model,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__4__1771811166/ppo_cont_vanilla_final.cleanrl_model.norm_stats.npz,1,1,1.0,1.5,1.0,2173.9937911275424,1117.58230777794,1911.2625770155987,1961.777606866187,147.6589762040892,5200.495506935985
1772827862,vanilla_fine_s4_friction_1p7,ppo_cont,Walker2d-v4,4,100,1,vanilla,friction_1p7,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__4__1771811166/ppo_cont_vanilla_final.cleanrl_model,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__4__1771811166/ppo_cont_vanilla_final.cleanrl_model.norm_stats.npz,1,1,1.0,1.7,1.0,1373.7779787499062,555.8513319874672,1325.3537407564759,1336.7761876815507,138.2803127751225,2664.018860598813
1772827882,vanilla_fine_s4_friction_2p0,ppo_cont,Walker2d-v4,4,100,1,vanilla,friction_2p0,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__4__1771811166/ppo_cont_vanilla_final.cleanrl_model,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__4__1771811166/ppo_cont_vanilla_final.cleanrl_model.norm_stats.npz,1,1,1.0,2.0,1.0,583.6778834840319,233.33700395423102,579.2399628945964,541.0350057660545,238.47592554863198,1156.2133029259435
1772827469,vanilla_fine_s5_nominal,ppo_cont,Walker2d-v4,5,100,0,vanilla,nominal,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__5__1771811166/ppo_cont_vanilla_final.cleanrl_model,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__5__1771811166/ppo_cont_vanilla_final.cleanrl_model.norm_stats.npz,1,0,1.0,1.0,1.0,3991.545221418838,1374.7794097960837,4607.386843351453,4594.40034485616,63.571747636567146,4831.678631754996
1772827519,vanilla_fine_s5_friction_0p5,ppo_cont,Walker2d-v4,5,100,1,vanilla,friction_0p5,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__5__1771811166/ppo_cont_vanilla_final.cleanrl_model,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__5__1771811166/ppo_cont_vanilla_final.cleanrl_model.norm_stats.npz,1,1,1.0,0.5,1.0,2184.593609831431,1108.8415740822797,2291.5856708293036,2170.208576438103,27.742059559489704,4614.39534675453
1772827575,vanilla_fine_s5_friction_0p6,ppo_cont,Walker2d-v4,5,100,1,vanilla,friction_0p6,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__5__1771811166/ppo_cont_vanilla_final.cleanrl_model,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__5__1771811166/ppo_cont_vanilla_final.cleanrl_model.norm_stats.npz,1,1,1.0,0.6,1.0,2694.0569495401023,1110.386178789041,2775.079412757169,2778.869803670056,84.06977416965543,4689.75191509737
1772827639,vanilla_fine_s5_friction_0p7,ppo_cont,Walker2d-v4,5,100,1,vanilla,friction_0p7,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__5__1771811166/ppo_cont_vanilla_final.cleanrl_model,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__5__1771811166/ppo_cont_vanilla_final.cleanrl_model.norm_stats.npz,1,1,1.0,0.7,1.0,3066.011643980707,1165.4043244990712,3098.07760317142,3113.139132435826,357.92589445637964,4747.1390002630405
1772827708,vanilla_fine_s5_friction_0p8,ppo_cont,Walker2d-v4,5,100,1,vanilla,friction_0p8,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__5__1771811166/ppo_cont_vanilla_final.cleanrl_model,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__5__1771811166/ppo_cont_vanilla_final.cleanrl_model.norm_stats.npz,1,1,1.0,0.8,1.0,3545.830634575957,1217.2420716048398,3910.6675324173107,3886.8450069630835,85.15267841172574,4791.465838416894
1772827783,vanilla_fine_s5_friction_0p9,ppo_cont,Walker2d-v4,5,100,1,vanilla,friction_0p9,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__5__1771811166/ppo_cont_vanilla_final.cleanrl_model,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__5__1771811166/ppo_cont_vanilla_final.cleanrl_model.norm_stats.npz,1,1,1.0,0.9,1.0,3768.123688990134,1307.9900092840883,4536.585997944478,4331.023364933438,288.57461187825606,4821.422228979277
1772827868,vanilla_fine_s5_friction_1p0,ppo_cont,Walker2d-v4,5,100,1,vanilla,friction_1p0,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__5__1771811166/ppo_cont_vanilla_final.cleanrl_model,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__5__1771811166/ppo_cont_vanilla_final.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.0,4404.209920992766,900.670702821545,4629.949653461617,4626.698127884418,277.3685315793933,4820.172561238769
1772827953,vanilla_fine_s5_friction_1p1,ppo_cont,Walker2d-v4,5,100,1,vanilla,friction_1p1,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__5__1771811166/ppo_cont_vanilla_final.cleanrl_model,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__5__1771811166/ppo_cont_vanilla_final.cleanrl_model.norm_stats.npz,1,1,1.0,1.1,1.0,4564.91848314972,696.2259194778113,4755.042560233551,4747.0677167593685,490.3584329523554,4916.960194224309
